19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,
0,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,19,

19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,
0,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,19,

19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,
0,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,19,

19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,
0,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,19,

19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,
0,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,19,

19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,
0,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,19,

19,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
19,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
19,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
19,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
19,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
19,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
19,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
19,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
19,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
19,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
19,19,19,7,7,7,7,7,7,7,7,7,7,7,7,7,
19,19,19,19,7,7,7,7,7,7,7,7,7,7,7,7,
0,19,19,19,19,7,7,7,7,7,7,7,7,7,7,7,
0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,19,

