0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

19,19,19,19,19,19,19,19,19,19,19,19,19,13,13,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,19,19,19,19,19,19,19,19,19,11,11,11,
0,0,0,19,19,19,19,19,19,19,19,19,19,11,11,11,
0,0,0,19,19,19,19,19,19,19,19,19,19,11,11,11,
0,0,0,19,19,19,13,13,13,7,7,7,7,7,7,7,
0,0,0,19,19,19,13,13,13,7,7,7,7,7,7,7,
0,0,0,9,9,9,13,13,13,13,7,7,7,7,7,7,
0,0,0,9,9,9,13,13,13,13,13,13,13,13,13,13,
0,0,0,9,9,9,13,13,13,13,13,13,13,13,13,13,
0,0,0,9,9,13,13,15,15,15,15,15,15,15,15,15,
0,0,0,13,13,13,15,15,15,15,15,15,15,15,15,15,
0,0,0,13,13,15,15,15,15,15,15,15,15,15,15,15,

19,19,19,19,19,19,19,19,19,19,19,19,19,13,13,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,19,19,19,19,19,19,19,19,19,11,11,11,
0,0,0,19,19,19,19,19,19,19,19,19,19,11,11,11,
0,0,0,19,19,19,19,19,19,19,19,19,19,11,11,11,
0,0,0,19,19,19,13,13,13,7,7,7,7,7,7,7,
0,0,0,19,19,19,13,13,13,7,7,7,7,7,7,7,
0,0,0,9,9,9,13,13,13,13,7,7,7,7,7,7,
0,0,0,9,9,9,13,13,13,13,13,13,13,13,13,13,
0,0,0,9,9,9,13,13,13,13,13,13,13,13,13,13,
0,0,0,9,9,13,13,15,15,15,15,15,15,15,15,15,
0,0,0,13,13,13,15,15,15,15,15,15,15,15,15,15,
0,0,0,13,13,15,15,15,15,15,15,15,15,15,15,15,

19,19,19,19,19,19,19,19,19,19,19,19,19,13,13,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,19,19,19,19,19,19,19,19,19,11,11,11,
0,0,0,19,19,19,19,19,19,19,19,19,19,11,11,11,
0,0,0,19,19,19,19,19,19,19,19,19,19,11,11,11,
0,0,0,19,19,19,13,13,13,7,7,7,7,7,7,7,
0,0,0,19,19,19,13,13,13,7,7,7,7,7,7,7,
0,0,0,9,9,9,13,13,13,13,7,7,7,7,7,7,
0,0,0,9,9,9,13,13,13,13,13,13,13,13,13,13,
0,0,0,9,9,9,13,13,13,13,13,13,13,13,13,13,
0,0,0,9,9,13,13,15,15,15,15,15,15,15,15,15,
0,0,0,13,13,13,15,15,15,15,15,15,15,15,15,15,
0,0,0,13,13,15,15,15,15,15,15,15,15,15,15,15,

19,19,19,19,19,19,19,19,19,19,19,19,19,13,13,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,19,19,19,19,19,19,19,19,19,11,11,11,
0,0,0,19,19,19,19,19,19,19,19,19,19,11,11,11,
0,0,0,19,19,19,19,19,19,19,19,19,19,11,11,11,
0,0,0,13,13,19,13,13,13,7,7,7,7,7,7,7,
0,0,0,13,13,19,13,13,13,7,7,7,7,7,7,7,
0,0,0,9,9,9,13,13,13,13,7,7,7,7,7,7,
0,0,0,9,9,9,13,13,13,13,13,13,13,13,13,13,
0,0,0,9,9,9,13,13,13,13,13,13,13,13,13,13,
0,0,0,9,9,13,13,15,15,15,15,15,15,15,15,15,
0,0,0,13,13,13,15,15,15,15,15,15,15,15,15,15,
0,0,0,13,13,15,15,15,15,15,15,15,15,15,15,15,

19,19,19,19,19,19,19,19,19,19,19,19,19,13,13,13,
0,0,0,0,0,7,7,7,7,7,7,0,0,0,0,0,
0,0,0,0,0,7,7,7,7,7,7,0,0,0,0,0,
0,0,0,19,19,7,7,7,7,7,7,19,0,0,0,0,
0,0,0,19,19,7,7,7,7,7,7,19,0,0,0,0,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,

19,19,19,19,19,19,19,19,19,19,19,19,19,13,13,13,
0,0,0,0,0,7,7,7,7,7,7,0,0,0,0,0,
0,0,0,0,0,7,7,7,7,7,7,0,0,0,0,0,
0,0,0,19,19,7,7,7,7,7,7,19,0,0,0,0,
0,0,0,19,19,7,7,7,7,7,7,19,0,0,0,0,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,

19,19,19,19,19,19,19,19,19,19,19,19,19,13,13,13,
0,0,0,0,0,7,7,7,7,7,7,0,0,0,0,0,
0,0,0,0,0,7,7,7,7,7,7,0,0,0,0,0,
0,0,0,19,19,7,7,7,7,7,7,19,0,0,0,0,
0,0,0,19,19,7,7,7,7,7,7,19,0,0,0,0,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,

19,19,19,19,19,19,19,19,19,19,19,19,19,13,13,13,
0,0,0,0,0,7,7,7,7,7,7,0,0,0,0,0,
0,0,0,0,0,7,7,7,7,7,7,0,0,0,0,0,
0,0,0,19,19,7,7,7,7,7,7,19,0,0,0,0,
0,0,0,19,19,7,7,7,7,7,7,19,0,0,0,0,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,

19,19,19,19,19,19,19,19,19,19,19,19,19,13,13,13,
0,0,0,0,0,7,7,7,7,7,7,0,0,0,0,0,
0,0,0,0,0,7,7,7,7,7,7,0,0,0,0,0,
0,0,0,19,19,7,7,7,7,7,7,19,0,0,0,0,
0,0,0,19,19,7,7,7,7,7,7,19,0,0,0,0,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,

19,19,19,19,19,19,19,19,19,19,19,19,19,13,13,13,
0,0,0,0,0,7,7,7,7,7,7,0,0,0,0,0,
0,0,0,0,0,7,7,7,7,7,7,0,0,0,0,0,
0,0,0,19,19,7,7,7,7,7,7,19,0,0,0,0,
0,0,0,19,19,7,7,7,7,7,7,19,0,0,0,0,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,19,19,19,19,19,19,19,19,19,19,19,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,9,9,9,9,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,

