0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,13,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,13,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,13,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,13,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,13,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,13,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,13,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,13,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,13,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,13,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,13,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,13,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,13,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,
0,0,0,13,13,0,0,0,0,0,0,0,14,14,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,
0,0,0,13,13,0,0,0,0,0,0,0,14,14,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,13,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,
0,0,0,13,13,0,0,0,0,0,0,0,14,14,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,4,3,3,
0,0,0,0,0,0,0,0,0,0,0,0,14,4,3,3,
0,0,0,13,13,0,0,0,0,0,0,0,14,14,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,

