0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,13,13,13,13,13,13,13,13,0,0,6,6,6,0,0,
0,13,16,16,16,16,16,16,13,0,0,0,6,6,0,0,
0,13,16,16,16,16,16,16,13,0,0,0,6,6,0,0,
0,13,16,16,13,16,13,16,13,0,0,0,6,6,0,0,
0,13,16,5,16,5,16,16,13,0,0,0,6,6,0,0,
0,13,16,16,16,16,16,16,13,0,0,0,6,6,0,0,
0,13,13,13,13,13,13,13,13,0,0,0,6,6,0,0,
0,0,13,13,13,13,13,13,0,0,0,0,6,6,0,0,
0,0,0,16,16,16,16,0,0,0,0,0,6,6,0,0,
0,0,0,16,16,16,16,0,0,0,0,0,6,6,0,0,
0,0,0,16,16,16,16,0,0,0,0,0,14,14,0,0,

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,13,13,13,13,13,13,13,13,0,0,6,6,6,0,0,
0,13,16,16,16,16,16,16,13,0,0,0,6,6,0,0,
0,13,16,16,16,16,16,16,13,0,0,0,6,6,0,0,
0,13,16,16,13,16,13,16,13,0,0,0,6,6,0,0,
0,13,16,5,16,5,16,16,13,0,0,0,6,6,0,0,
0,13,16,16,16,16,16,16,13,0,0,0,6,6,0,0,
0,13,13,13,13,13,13,13,13,0,0,0,6,6,0,0,
0,0,13,13,13,13,13,13,0,0,0,0,6,6,0,0,
0,0,0,16,16,16,16,0,0,0,0,0,6,6,0,0,
0,0,0,16,16,16,16,0,0,0,0,0,6,6,0,0,
0,0,0,16,16,16,16,0,0,0,0,0,14,14,0,0,

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,13,13,13,13,13,13,13,13,0,0,6,6,6,0,0,
0,13,16,16,16,16,16,16,13,0,0,0,6,6,0,0,
0,13,16,16,16,16,16,16,13,0,0,0,6,6,0,0,
0,13,16,16,13,16,13,16,13,0,0,0,6,6,0,0,
0,13,16,5,16,5,16,16,13,0,0,0,6,6,0,0,
0,13,16,16,16,16,16,16,13,0,0,0,6,6,0,0,
0,13,13,13,13,13,13,13,13,0,0,0,6,6,0,0,
0,0,13,13,13,13,13,13,0,0,0,0,6,6,0,0,
0,0,0,16,16,16,16,0,0,0,0,0,6,6,0,0,
0,0,0,16,16,16,16,0,0,0,0,0,6,6,0,0,
0,0,0,16,16,16,16,0,0,0,0,0,14,14,0,0,

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,0,0,0,0,0,0,16,16,0,0,6,6,6,0,0,
0,0,0,0,0,0,16,16,16,16,0,0,6,6,0,0,
0,0,0,0,0,16,16,0,0,16,16,0,6,6,0,0,
0,0,0,0,0,16,16,0,0,16,16,0,6,6,0,0,
0,0,0,0,0,16,16,0,0,16,16,0,6,6,0,0,
0,0,0,0,0,14,16,16,16,16,0,0,6,6,0,0,
14,0,0,0,14,14,14,16,16,0,0,0,6,6,0,0,
14,14,14,14,14,14,14,0,0,0,0,0,6,6,0,0,
14,14,14,14,14,14,0,0,0,0,0,0,6,6,0,0,
14,14,14,14,14,0,0,0,0,0,0,0,6,6,0,0,
14,14,14,14,14,14,0,0,0,0,0,0,14,14,0,0,

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,0,0,0,0,0,0,16,16,0,0,6,6,6,0,0,
0,0,0,0,0,0,16,16,16,16,0,0,6,6,0,0,
0,0,0,0,0,16,16,0,0,16,16,0,6,6,0,0,
0,0,0,0,0,16,16,0,0,16,16,0,6,6,0,0,
0,0,0,0,0,16,16,0,0,16,16,0,6,6,0,0,
0,0,0,0,0,14,16,16,16,16,0,0,6,6,0,0,
14,0,0,0,14,14,14,16,16,0,0,0,6,6,0,0,
14,14,14,14,14,14,14,0,0,0,0,0,6,6,0,0,
14,14,14,14,14,14,0,0,0,0,0,0,6,6,0,0,
14,14,14,14,14,0,0,0,0,0,0,0,6,6,0,0,
14,14,14,14,14,14,0,0,0,0,0,0,14,14,0,0,

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,0,0,0,0,0,0,16,16,0,0,6,6,6,0,0,
0,0,0,0,0,0,16,16,16,16,0,0,6,6,0,0,
0,0,0,0,0,16,16,0,0,16,16,0,6,6,0,0,
0,0,0,0,0,16,16,0,0,16,16,0,6,6,0,0,
0,0,0,0,0,16,16,0,0,16,16,0,6,6,0,0,
0,0,0,0,0,14,16,16,16,16,0,0,6,6,0,0,
14,0,0,0,14,14,14,16,16,0,0,0,6,6,0,0,
14,14,14,14,14,14,14,0,0,0,0,0,6,6,0,0,
14,14,14,14,14,14,0,0,0,0,0,0,6,6,0,0,
14,14,14,14,14,0,0,0,0,0,0,0,6,6,0,0,
14,14,14,14,14,14,0,0,0,0,0,0,14,14,0,0,

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,
6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,
0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,

